chainNum,iteration,alpha,beta,trialNum,accuracy,descriptionLength,speakerUtterance,intendedSequence,listenerResponse
13,9,4,0.2,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
13,9,4,0.2,3,false,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,bleep~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,? r_1 h r_12 h l_4 h l_1 v v
13,9,4,0.2,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blah~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,? r_1 h r_6 ? h r_4 h
13,9,4,0.2,5,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~bleep,chunk_C r_9 chunk_Pi
13,9,4,0.2,6,false,3,chunk_Pi r_7 chunk_C,bleep~~~move to the right by 7~~~blah,chunk_Pi r_7 ?
13,9,4,0.2,7,false,8,chunk_Pi r_9 h l_4 h l_1 v v,bleep~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,? r_9 h l_4 h l_1 v v
13,9,4,0.2,8,false,3,chunk_L r_12 chunk_C,blab~~~move to the right by 12~~~blarp,? r_12 ?
13,9,4,0.2,9,false,3,chunk_C r_12 chunk_L,blah~~~move to the right by 12~~~bleep,chunk_Pi r_12 ?
13,9,4,0.2,10,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~blah,chunk_8 r_9 chunk_8
13,9,4,0.2,11,false,3,chunk_C r_6 chunk_Pi,blarp~~~move to the right by 6~~~blarp,chunk_L r_6 chunk_Pi
13,10,4,0.2,0,true,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h
13,10,4,0.2,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
13,10,4,0.2,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
13,10,4,0.2,3,true,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v v r_1 h r_12 h l_4 h l_1 v v
13,10,4,0.2,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blah~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_8 r_1 h r_6 ? h r_4 h
13,10,4,0.2,5,false,3,chunk_L r_9 chunk_Pi,bloop~~~move to the right by 9~~~blab,chunk_Pi r_9 chunk_C
13,10,4,0.2,6,false,3,chunk_Pi r_7 chunk_C,blarp~~~move to the right by 7~~~bloop,chunk_L r_7 chunk_C
13,10,4,0.2,7,false,3,chunk_Pi r_9 chunk_L,blab~~~move to the right by 9~~~blab,chunk_C r_9 chunk_C
13,10,4,0.2,8,false,3,chunk_L r_12 chunk_C,blarp~~~move to the right by 12~~~blab,? r_12 chunk_L
13,10,4,0.2,9,false,3,chunk_C r_12 chunk_L,blab~~~move to the right by 12~~~blarp,chunk_Pi r_12 chunk_8
13,10,4,0.2,10,false,3,chunk_L r_9 chunk_Pi,bloop~~~move to the right by 9~~~bloop,chunk_C r_9 chunk_L
13,10,4,0.2,11,false,3,chunk_C r_6 chunk_Pi,blarp~~~move to the right by 6~~~bloop,chunk_C r_6 chunk_L
13,11,4,0.2,0,true,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h
13,11,4,0.2,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
13,11,4,0.2,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
13,11,4,0.2,3,false,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,bleep~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,? r_1 h r_12 h l_4 h l_1 v v
13,11,4,0.2,4,false,11,h l_1 v v r_1 h r_6 chunk_9 h r_4 h,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~blah~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,h l_1 v v r_1 h r_6 ? h r_4 h
13,11,4,0.2,5,false,3,chunk_L r_9 chunk_Pi,bleep~~~move to the right by 9~~~blah,chunk_L r_9 chunk_8
13,11,4,0.2,6,false,3,chunk_Pi r_7 chunk_C,blab~~~move to the right by 7~~~bloop,chunk_Pi r_7 chunk_8
13,11,4,0.2,7,true,3,chunk_Pi r_9 chunk_L,bleep~~~move to the right by 9~~~bleep,chunk_Pi r_9 chunk_L
13,11,4,0.2,8,false,3,chunk_L r_12 chunk_C,blarp~~~move to the right by 12~~~bloop,chunk_Pi r_12 chunk_8
13,11,4,0.2,9,false,3,chunk_C r_12 chunk_L,blarp~~~move to the right by 12~~~bleep,? r_12 chunk_L
13,11,4,0.2,10,false,3,chunk_L r_9 chunk_Pi,bloop~~~move to the right by 9~~~blah,? r_9 chunk_8
13,11,4,0.2,11,false,3,chunk_C r_6 chunk_Pi,bloop~~~move to the right by 6~~~blab,chunk_Pi r_6 ?
13,12,4,0.2,0,true,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h
13,12,4,0.2,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
13,12,4,0.2,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
13,12,4,0.2,3,true,10,chunk_8 r_1 h r_12 h l_4 h l_1 v v,blab~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,chunk_8 r_1 h r_12 h l_4 h l_1 v v
13,12,4,0.2,4,false,11,h l_1 v v r_1 h r_6 chunk_9 h r_4 h,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~bloop~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,h l_1 v v r_1 h r_6 ? h r_4 h
13,12,4,0.2,5,false,3,chunk_L r_9 chunk_Pi,blah~~~move to the right by 9~~~blarp,chunk_C r_9 chunk_C
13,12,4,0.2,6,false,3,chunk_Pi r_7 chunk_C,bleep~~~move to the right by 7~~~blab,chunk_8 r_7 chunk_8
13,12,4,0.2,7,false,3,chunk_Pi r_9 chunk_L,blarp~~~move to the right by 9~~~blarp,chunk_L r_9 chunk_Pi
13,12,4,0.2,8,false,3,chunk_L r_12 chunk_C,blarp~~~move to the right by 12~~~blah,chunk_Pi r_12 chunk_L
13,12,4,0.2,9,true,3,chunk_C r_12 chunk_L,bloop~~~move to the right by 12~~~blab,chunk_C r_12 chunk_L
13,12,4,0.2,10,false,3,chunk_L r_9 chunk_Pi,blarp~~~move to the right by 9~~~blah,chunk_8 r_9 ?
13,12,4,0.2,11,false,3,chunk_C r_6 chunk_Pi,blah~~~move to the right by 6~~~blab,chunk_L r_6 chunk_Pi
13,13,4,0.2,0,true,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h
13,13,4,0.2,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
13,13,4,0.2,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
13,13,4,0.2,3,true,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v v r_1 h r_12 h l_4 h l_1 v v
13,13,4,0.2,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,bleep~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~bleep~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_9 r_1 h r_6 chunk_9 h r_4 h
13,13,4,0.2,5,false,8,h l_4 h l_1 v v r_9 chunk_Pi,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 9~~~bloop,h l_4 h l_1 v v r_9 chunk_L
13,13,4,0.2,6,false,3,chunk_Pi r_7 chunk_C,bleep~~~move to the right by 7~~~blab,chunk_8 r_7 chunk_L
13,13,4,0.2,7,false,3,chunk_Pi r_9 chunk_L,bloop~~~move to the right by 9~~~bleep,chunk_L r_9 ?
13,13,4,0.2,8,false,3,chunk_L r_12 chunk_C,blah~~~move to the right by 12~~~bleep,chunk_Pi r_12 chunk_C
13,13,4,0.2,9,false,3,chunk_C r_12 chunk_L,blab~~~move to the right by 12~~~bleep,? r_12 ?
13,13,4,0.2,10,false,3,chunk_L r_9 chunk_Pi,bleep~~~move to the right by 9~~~blab,chunk_Pi r_9 chunk_C
13,13,4,0.2,11,false,3,chunk_C r_6 chunk_Pi,blab~~~move to the right by 6~~~bleep,chunk_8 r_6 chunk_8
13,14,4,0.2,0,true,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h
13,14,4,0.2,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
13,14,4,0.2,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
13,14,4,0.2,3,true,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v v r_1 h r_12 h l_4 h l_1 v v
13,14,4,0.2,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~bleep~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,? r_1 h r_6 ? h r_4 h
13,14,4,0.2,5,false,3,chunk_L r_9 chunk_Pi,blab~~~move to the right by 9~~~blarp,? r_9 ?
13,14,4,0.2,6,false,3,chunk_Pi r_7 chunk_C,bleep~~~move to the right by 7~~~bleep,chunk_8 r_7 chunk_C
13,14,4,0.2,7,false,3,chunk_Pi r_9 chunk_L,blab~~~move to the right by 9~~~blah,chunk_8 r_9 chunk_L
13,14,4,0.2,8,false,3,chunk_L r_12 chunk_C,blah~~~move to the right by 12~~~bleep,chunk_Pi r_12 chunk_C
13,14,4,0.2,9,false,3,chunk_C r_12 chunk_L,bleep~~~move to the right by 12~~~blarp,chunk_8 r_12 chunk_L
13,14,4,0.2,10,true,3,chunk_L r_9 chunk_Pi,blab~~~move to the right by 9~~~blah,chunk_L r_9 chunk_Pi
13,14,4,0.2,11,false,3,chunk_C r_6 chunk_Pi,blarp~~~move to the right by 6~~~blah,chunk_8 r_6 chunk_8
13,15,4,0.2,0,true,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h
13,15,4,0.2,1,true,13,h l_4 h l_1 v v r_12 h l_1 v v r_1 h,place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,h l_4 h l_1 v v r_12 h l_1 v v r_1 h
13,15,4,0.2,2,true,14,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 9~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,v r_6 v l_5 h r_4 h r_9 h l_4 h l_1 v v
13,15,4,0.2,3,true,13,h l_1 v v r_1 h r_12 h l_4 h l_1 v v,place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 12~~~place a horizontal block.~~~move to the left by 4~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.,h l_1 v v r_1 h r_12 h l_4 h l_1 v v
13,15,4,0.2,4,false,8,chunk_8 r_1 h r_6 chunk_9 h r_4 h,bloop~~~move to the right by 1~~~place a horizontal block.~~~move to the right by 6~~~bleep~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.,chunk_9 r_1 h r_6 chunk_8 h r_4 h
13,15,4,0.2,5,false,3,chunk_L r_9 chunk_Pi,bleep~~~move to the right by 9~~~blarp,chunk_C r_9 ?
13,15,4,0.2,6,false,3,chunk_Pi r_7 chunk_C,blarp~~~move to the right by 7~~~blab,chunk_L r_7 ?
13,15,4,0.2,7,false,3,chunk_Pi r_9 chunk_L,bloop~~~move to the right by 9~~~blarp,chunk_L r_9 chunk_L
13,15,4,0.2,8,false,3,chunk_L r_12 chunk_C,blarp~~~move to the right by 12~~~bleep,chunk_L r_12 chunk_8
13,15,4,0.2,9,false,3,chunk_C r_12 chunk_L,blab~~~move to the right by 12~~~blab,chunk_C r_12 ?
13,15,4,0.2,10,false,3,chunk_L r_9 chunk_Pi,blah~~~move to the right by 9~~~bleep,chunk_C r_9 chunk_C
13,15,4,0.2,11,false,3,chunk_C r_6 chunk_Pi,blab~~~move to the right by 6~~~blarp,chunk_L r_6 chunk_C
13,16,4,0.2,0,true,14,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h,place a vertical block.~~~move to the right by 6~~~place a vertical block.~~~move to the left by 5~~~place a horizontal block.~~~move to the right by 4~~~place a horizontal block.~~~move to the right by 7~~~place a horizontal block.~~~move to the left by 1~~~place a vertical block.~~~place a vertical block.~~~move to the right by 1~~~place a horizontal block.,v r_6 v l_5 h r_4 h r_7 h l_1 v v r_1 h
